1401855035	32.4
1401855036	32.4
1401855037	32.4
1401855039	32.4
1401855040	32.4
1401855041	32.4
1401855042	32.4
1401855043	32.4
1401855044	32.4
1401855046	32.4
1401855047	32.4
1401855048	32.4
1401855049	32.4
1401855050	32.4
1401855051	32.4
1401855053	32.4
1401855054	32.4
1401855055	32.4
1401855056	32.4
1401855057	32.6
1401855058	32.6
1401855059	32.6
1401855061	32.6
1401855062	32.6
1401855063	32.6
1401855064	32.6
1401855065	32.6
1401855066	32.6
1401855068	32.6
1401855069	32.6
1401855070	32.6
1401855071	32.6
1401855072	32.6
1401855073	32.6
1401855075	32.6
1401855076	32.6
1401855077	32.6
1401855078	32.6
1401855079	32.6
1401855080	32.6
1401855082	32.6
1401855083	32.6
1401855084	32.6
1401855085	32.6
1401855086	32.6
1401855087	32.6
1401855088	32.6
1401855090	32.6
1401855091	32.6
1401855092	32.6
1401855093	32.6
1401855094	32.6
1401855095	32.6
1401855097	32.6
1401855098	32.6
1401855099	32.6
1401855100	32.6
1401855101	32.6
1401855102	32.6
1401855104	32.6
1401855105	32.6
1401855106	32.6
1401855107	32.6
1401855108	32.6
1401855109	32.6
1401855111	32.6
1401855112	32.6
1401855113	32.6
1401855114	32.6
1401855115	32.6
1401855116	32.6
1401855118	32.6
1401855119	32.6
1401855120	32.6
1401855121	32.6
1401855122	32.6
1401855123	32.6
1401855124	32.6
1401855126	32.6
1401855127	32.6
1401855128	32.6
1401855129	32.6
1401855130	32.6
1401855131	32.6
1401855133	32.6
1401855134	32.6
1401855135	32.6
1401855136	32.6
1401855137	32.6
1401855138	32.6
1401855140	32.6
1401855141	32.6
1401855142	32.6
1401855143	32.6
1401855144	32.6
1401855145	32.6
1401855147	32.6
1401855148	32.7
1401855149	32.7
1401855150	32.7
1401855151	32.7
1401855152	32.7
1401855153	32.7
1401855155	32.7
1401855156	32.7
1401855157	32.7
1401855158	32.7
1401855159	32.7
1401855160	32.7
1401855162	32.7
1401855163	32.7
1401855164	32.7
1401855165	32.7
1401855166	32.7
1401855167	32.7
1401855169	32.7
1401855170	32.7
1401855171	32.7
1401855172	32.7
1401855173	32.7
1401855174	32.7
1401855176	32.7
1401855177	32.7
1401855178	32.7
1401855179	32.7
1401855180	32.7
1401855181	32.7
1401855182	32.7
1401855184	32.7
1401855185	32.7
1401855186	32.7
1401855187	32.7
1401855188	32.7
1401855189	32.7
1401855191	32.7
1401855192	32.7
1401855193	32.7
1401855194	32.7
1401855195	32.7
1401855196	32.7
1401855198	32.7
1401855199	32.7
1401855200	32.7
1401855201	32.7
1401855202	32.7
1401855203	32.7
1401855205	32.7
1401855206	32.7
1401855207	32.7
1401855208	32.7
1401855209	32.7
1401855210	32.7
1401855211	32.7
1401855213	32.7
1401855214	32.7
1401855215	32.7
1401855216	32.7
1401855217	32.7
1401855218	32.7
1401855220	32.7
1401855221	32.7
1401855222	32.7
1401855223	32.7
1401855224	32.7
1401855225	32.7
1401855227	32.7
1401855228	32.7
1401855229	32.7
1401855230	32.7
1401855231	32.7
1401855232	32.7
1401855234	32.7
1401855235	32.7
1401855236	32.7
1401855237	32.7
1401855238	32.7
1401855239	32.7
1401855241	32.7
1401855242	32.7
1401855243	32.7
1401855244	32.7
1401855245	32.7
1401855246	32.7
1401855247	32.7
1401855249	32.7
1401855250	32.7
1401855251	32.7
1401855252	32.7
1401855253	32.7
1401855254	32.7
1401855256	32.7
1401855257	32.7
1401855258	32.7
1401855259	32.7
1401855260	32.7
1401855261	32.7
1401855263	32.7
1401855264	32.7
1401855265	32.7
1401855266	32.7
1401855267	32.7
1401855268	32.7
1401855270	32.7
1401855271	32.7
1401855272	32.7
1401855273	32.7
1401855274	32.7
1401855275	32.7
1401855276	32.7
1401855278	32.7
1401855279	32.7
1401855280	32.7
1401855281	32.7
1401855282	32.7
1401855283	32.7
1401855285	32.7
1401855286	32.7
1401855287	32.7
1401855288	32.7
1401855289	32.7
1401855290	32.7
1401855292	32.7
1401855293	32.7
1401855294	32.7
1401855295	32.7
1401855296	32.7
1401855297	32.7
1401855299	32.7
1401855300	32.8
1401855301	32.8
1401855302	32.8
1401855303	32.8
1401855304	32.8
1401855305	32.8
1401855307	32.8
1401855308	32.8
1401855309	32.8
1401855310	32.8
1401855311	32.8
1401855312	32.8
1401855314	32.8
1401855315	32.8
1401855316	32.8
1401855317	32.8
1401855318	32.8
1401855319	32.8
1401855321	32.8
1401855322	32.8
1401855323	32.8
1401855324	32.8
1401855325	32.8
1401855326	32.8
1401855328	32.8
1401855329	32.8
1401855330	32.8
1401855331	32.8
1401855332	32.8
1401855333	32.8
1401855334	32.8
1401855336	32.8
1401855337	32.8
1401855338	32.8
1401855339	32.8
1401855340	32.8
1401855341	32.8
1401855343	32.8
1401855344	32.8
1401855345	32.8
1401855346	32.8
1401855347	32.8
1401855348	32.8
1401855350	32.8
1401855351	32.8
1401855352	32.8
1401855353	32.8
1401855354	32.8
1401855355	32.8
1401855357	32.8
1401855358	32.8
1401855359	32.8
1401855360	32.8
1401855361	32.8
1401855362	32.8
1401855364	32.8
1401855365	32.9
1401855366	32.9
1401855367	32.9
1401855368	32.9
1401855369	32.9
1401855370	32.9
1401855372	32.9
1401855373	32.9
1401855374	32.9
1401855375	32.9
1401855376	32.9
1401855377	32.9
1401855379	32.9
1401855380	32.9
1401855381	32.9
1401855382	32.9
1401855383	32.9
1401855384	32.9
1401855386	32.9
1401855387	32.9
1401855388	32.9
1401855389	32.9
1401855390	32.9
1401855391	32.9
1401855393	32.9
1401855394	32.9
1401855395	32.9
1401855396	32.9
1401855397	32.9
1401855398	32.9
1401855399	32.9
1401855401	32.9
1401855402	32.9
1401855403	32.9
1401855404	32.9
1401855405	32.9
1401855406	32.9
1401855408	32.9
1401855409	32.9
1401855410	32.9
1401855411	32.9
1401855412	32.9
1401855413	32.8
1401855415	32.7
1401855416	32.7
1401855417	32.7
1401855418	32.7
1401855419	32.7
1401855420	32.7
1401855422	32.7
1401855423	32.7
1401855424	32.7
1401855425	32.7
1401855426	32.7
1401855427	32.7
1401855429	32.7
1401855430	32.7
1401855431	32.7
1401855432	32.7
1401855433	32.7
1401855434	32.7
1401855435	32.7
1401855437	32.7
1401855438	32.7
1401855439	32.7
1401855440	32.7
1401855441	32.7
1401855442	32.7
1401855444	32.7
1401855445	32.7
1401855446	32.7
1401855447	32.7
1401855448	32.7
1401855449	32.7
1401855451	32.7
1401855452	32.7
1401855453	32.7
1401855454	32.7
1401855455	32.7
1401855456	32.7
1401855458	32.7
1401855459	32.7
1401855460	32.7
1401855461	32.7
1401855462	32.7
1401855463	32.7
1401855464	32.7
1401855466	32.7
1401855467	32.7
1401855468	32.7
1401855469	32.7
1401855470	32.7
1401855471	32.7
1401855473	32.7
1401855474	32.7
1401855475	32.7
1401855476	32.8
1401855477	32.8
1401855478	32.8
1401855480	32.8
1401855481	32.8
1401855482	32.8
1401855483	32.8
1401855484	32.8
1401855485	32.8
1401855487	32.8
1401855488	32.8
1401855489	32.8
1401855490	32.8
1401855491	32.8
1401855492	32.8
1401855493	32.8
1401855495	32.8
1401855496	32.8
1401855497	32.8
1401855498	32.8
1401855499	32.8
1401855500	32.8
1401855502	32.8
1401855503	32.8
1401855504	32.8
1401855505	32.8
1401855506	32.8
1401855507	32.8
1401855509	32.8
1401855510	32.8
1401855511	32.8
1401855512	32.8
1401855513	32.8
1401855514	32.8
1401855516	32.8
1401855517	32.8
1401855518	32.8
1401855519	32.8
1401855520	32.8
1401855521	32.8
1401855523	32.8
1401855524	32.8
1401855525	32.8
1401855526	32.8
1401855527	32.8
1401855528	32.8
1401855529	32.8
1401855531	32.8
1401855532	32.8
1401855533	32.8
1401855534	32.8
1401855535	32.8
1401855536	32.8
1401855538	32.8
1401855539	32.8
1401855540	32.8
1401855541	32.8
1401855542	32.8
1401855543	32.8
1401855545	32.8
1401855546	32.8
1401855547	32.8
1401855548	32.8
1401855549	32.8
1401855550	32.8
1401855552	32.8
1401855553	32.8
1401855554	32.8
1401855555	32.8
1401855556	32.8
1401855557	32.8
1401855558	32.8
1401855560	32.8
1401855561	32.8
1401855562	32.8
1401855570	32.8
1401855571	32.8
1401855573	32.8
1401855574	32.8
1401855575	32.8
1401855576	32.8
1401855577	32.8
1401855578	32.8
1401855579	32.8
1401855581	32.8
1401855582	32.8
1401855583	32.9
1401855584	32.9
1401855585	32.9
1401855586	32.9
1401855588	32.9
1401855589	32.9
1401855590	32.9
1401855598	32.9
1401855599	32.9
1401855600	32.9
1401855602	32.9
1401855603	32.9
1401855604	32.9
1401855605	32.9
1401855606	32.9
1401855607	32.9
1401855609	32.9
1401855610	32.9
1401855611	32.9
1401855612	32.9
1401855613	32.9
1401855614	32.9
1401855616	32.9
1401855617	32.9
1401855618	32.9
1401855619	32.9
1401855620	32.9
1401855621	32.9
1401855623	32.9
1401855624	32.9
1401855625	32.9
1401855626	32.9
1401855627	32.9
1401855628	32.9
1401855629	32.9
1401855631	32.9
1401855632	32.9
1401855633	32.9
1401855634	32.9
1401855635	32.9
1401855636	32.9
1401855638	32.9
1401855639	32.9
1401855640	32.9
1401855641	32.9
1401855642	32.9
1401855643	32.9
1401855645	32.9
1401855646	32.9
1401855647	32.9
1401855648	32.9
1401855649	32.9
1401855650	32.9
1401855652	32.9
1401855653	32.9
1401855654	32.9
1401855655	32.9
1401855656	32.9
1401855657	32.9
1401855658	32.9
1401855660	32.9
1401855661	32.9
1401855662	32.9
1401855663	32.9
1401855664	32.9
1401855665	32.9
1401855667	32.9
1401855668	32.9
1401855669	32.9
1401855670	32.9
1401855671	32.9
1401855672	32.9
1401855674	32.9
1401855675	32.9
1401855676	32.9
1401855677	33
1401855678	33
1401855679	33
1401855681	33
1401855682	33
1401855683	33
1401855684	33
1401855685	33
1401855686	33
1401855695	33
1401855696	33
1401855697	33
1401855698	33
1401855699	33
1401855700	33
1401855702	33
1401855703	33
1401855704	33
1401855705	33
1401855706	33
1401855707	33
1401855708	33
1401855710	33
1401855711	33
1401855712	33
1401855713	33
1401855714	33
1401855715	33
1401855717	33
1401855718	33
1401855719	33
1401855720	33
1401855721	33
1401855722	33
1401855724	33
1401855725	33
1402690062	0.5
1402690063	0.5
1402690064	0.5
1402690065	0.5
1402690066	0.5
1402690068	0.5
1402690069	0.5
1402690070	0.5
1402690071	0.5
1402690072	0.5
1402690073	0.5
1402690075	0.5
1402690076	0.5
1402690077	0.5
1402690078	0.5
1402690079	0.5
1402690080	0.5
1402690082	0.5
1402690083	0.5
1402690084	0.5
1402690085	0.5
1402690086	0.5
1402690087	0.5
1402690089	0.5
1402690090	0.5
1402690091	0.5
1402690092	0.5
1402690093	0.5
1402690095	0.5
1402690096	0.5
1402690097	0.5
1402690098	0.5
1402690099	0.5
1402690100	0.5
1402690102	0.5
1402690103	0.5
1402690104	0.5
1402690105	0.5
1402690106	0.5
1402690107	0.5
1402690109	0.5
1402690110	0.5
1402690111	0.5
1402690112	0.5
1402690113	0.5
1402690114	0.5
1402690116	0.5
1402690117	0.5
1402690118	0.5
1402690119	0.5
1402690120	0.5
1402690121	0.6
1402690123	0.7
1402690124	0.9
1402690125	1
1402690126	1.3
1402690128	1.6
1402690129	1.8
1402690130	2.1
1402690131	2.4
1402690132	2.6
1402690133	2.9
1402690135	3.1
1402690136	3.3
1402690137	3.6
1402690138	3.8
1402690139	3.9
1402690141	3.9
1402690142	4.3
1402690143	4.2
1402690144	4
1402690145	4
1402690147	3.8
1402690148	3.8
1402690149	3.9
1402690150	4
1402690151	3.9
1402690153	4
1402690154	4
1402690155	4
1402690156	4.2
1402690157	4.1
1402690159	4.1
1402690160	4.1
1402690161	4.1
1402690162	4.1
1402690163	4.2
1402690165	4.1
1402690166	4.5
1402690167	4.5
1402690168	4.1
1402690169	4.1
1402690170	4.1
1402690172	4.2
1402690173	4.2
1402690174	4.2
1402690175	4.2
1402690177	4.1
1402690178	4.1
1402690179	4.2
1402690180	4.2
1402690181	4.2
1402690182	4.2
1402690184	4.2
1402690185	4.2
1402690186	4.2
1402690187	4.2
1402690188	4.2
1402690190	4.2
1402690191	4.2
1402690192	4.2
1402690193	4.2
1402690195	4.2
1402690196	4.2
1402690197	4.2
1402690198	4.2
1402690199	4.2
1402690201	4.3
1402690202	4.3
1402690203	4.3
1402690204	4.4
1402690205	4.4
1402690206	4.3
1402690208	4.3
1402690209	4.4
1402690210	4.4
1402690211	4.3
1402690212	4.3
1402690214	4.4
1402690215	4.3
1402690216	4.4
1402690217	4.4
1402690218	4.4
1402690220	4.4
1402690221	4.4
1402690222	4.4
1402690223	4.4
1402690224	4.4
1402690226	4.5
1402690227	4.5
1402690228	4.4
1402690229	4.4
1402690230	4.5
1402690231	4.5
1402690233	4.5
1402690234	4.6
1402690235	4.9
1402690236	4.9
1402690237	4.9
1402690239	4.9
1402690240	4.9
1402690241	4.9
1402690242	4.9
1402690243	5
1402690245	4.5
1402690246	4.5
1402690247	4.6
1402690248	4.6
1402690249	4.6
1402690251	4.6
1402690252	4.6
1402690253	4.7
1402690254	4.7
1402690255	4.6
1402690257	4.7
1402690258	4.8
1402690259	4.8
1402690260	4.8
1402690261	4.8
1402690263	4.8
1402690264	4.8
1402690265	4.8
1402690266	4.8
1402690267	4.8
1402690269	4.8
1402690270	4.8
1402690271	4.8
1402690272	4.3
1402690273	4.3
1402690275	4.3
1402690276	4.3
1402690277	4.3
1402690278	4.4
1402690279	4.3
1402690280	4.4
1402690282	4.4
1402690283	4.4
1402690284	4.4
1402690285	4.4
1402690286	4.4
1402690288	4.4
1402690289	4.4
1402690290	4.4
1402690291	4.4
1402690292	4.5
1402690294	4.4
1402690295	4.4
1402690296	4.4
1402690297	4.4
1402690298	4.4
1402690300	4.4
1402690301	4.4
1402690302	4.4
1402690303	4.4
1402690304	4.4
1402690306	4.4
1402690307	4.4
1402690308	4.4
1402690309	4.4
1402690310	4.4
1402690311	4.4
1402690313	4.4
1402690314	4.4
1402690315	4.4
1402690316	4.4
1402690317	4.4
1402690319	4.4
1402690320	4.4
1402690321	4.4
1402690322	4.4
1402690323	4.4
1402690325	4.4
1402690326	4.4
1402690327	4.4
1402690328	4.4
1402690329	4.4
1402690331	4.4
1402690332	4.4
1402690333	4.4
1402690334	4.4
1402690335	4.4
1402690336	4.4
1402690338	4.4
1402690339	4.4
1402690340	4.4
1402690341	4.4
1402690342	4.4
1402690344	4.4
1402690345	4.4
1402690346	4.4
1402690347	4.4
1402690348	4.4
1402690350	4.3
1402690351	4.3
1402690352	4.3
1402690353	4.3
1402690354	4.4
1402690355	4.4
1402690357	4.4
1402690358	4.3
1402690359	4.3
1402690360	4.3
1402690361	4.3
1402690363	4.3
1402690364	4.3
1402690365	4.3
1402690366	4.3
1402690368	4.3
1402690369	4.3
1402690370	4.3
1402690371	4.3
1402690372	4.4
1402690373	4.3
1402690375	4.3
1402690376	4.3
1402690377	4.4
1402690378	4.3
1402690379	4.4
1402690381	4.4
1402690382	4.3
1402690383	4.3
1402690384	4.3
1402690385	4.3
1402690387	4.3
1402690388	4.3
1402690389	4.3
1402690390	4.3
1402690391	4.3
1402690392	4.3
1402690394	4.3
1402690395	4.3
1402690396	4.4
1402690397	4.3
1402690398	4.3
1402690400	4.4
1402690401	4.3
1402690402	4.3
1402690403	4.3
1402690404	4.3
1402690406	4.4
1402690407	4.4
1402690408	4.3
1402690409	4.3
1402690410	4.4
1402690412	4.4
1402690413	4.3
1402690414	4.4
1402690415	4.4
1402690416	4.4
1402690418	4.3
1402690419	4.4
1402690420	4.3
1402690421	4.4
1402690422	4.4
1402690424	4.4
1402690425	4.3
1402690426	4.3
1402690427	4.4
1402690428	4.4
1402690430	4.4
1402690431	4.3
1402690432	4.4
1402690433	4.4
1402690434	4.4
1402690436	4.4
1402690437	4.4
1402690438	4.4
1402690439	4.4
1402690440	4.4
1402690442	4.4
1402690443	4.4
1402690444	4.4
1402690445	4.4
1402690446	4.4
1402690447	4.4
1402690449	4.4
1402690450	4.4
1402690451	4.4
1402690452	4.4
1402690453	4.4
1402690455	4.4
1402690456	4.4
1402690457	4.4
1402690458	4.4
1402690459	4.4
1402690461	4.4
1402690462	4.4
1402690463	4.4
1402690464	4.4
1402690465	4.4
1402690467	4.3
1402690468	4.4
1402690469	4.4
1402690470	4.4
1402690471	4.4
1402690473	4.4
1402690474	4.4
1402690475	4.4
1402690476	4.4
1402690477	4.4
1402690478	4.4
1402690480	4.4
1402690481	4.4
1402690482	4.4
1402690483	4.4
1402690484	4.4
1402690486	4.4
1402690487	4.4
1402690488	4.4
1402690489	4.4
1402690490	4.4
1402690492	4.4
1402690493	4.4
1402690494	4.4
1402690495	4.4
1402690496	4.4
1402690498	4.4
1402690499	4.4
1402690500	4.4
1402690501	4.4
1402690502	4.4
1402690503	4.4
1402690505	4.4
1402690506	4.4
1402690507	4.4
1402690508	4.4
1402690509	4.4
1402690511	4.5
1402690512	4.5
1402690513	4.4
1402690514	4.4
1402690515	4.4
1402690517	4.4
1402690518	4.4
1402690519	4.4
1402690520	4.4
1402690521	4.4
1402690523	4.4
1402690524	4.4
1402690525	4.5
1402690526	4.4
1402690527	4.4
1402690529	4.4
1402690530	4.4
1402690531	4.4
1402690532	4.5
1402690533	4.4
1402690535	4.4
1402690536	4.5
1402690537	4.4
1402690538	4.5
1402690539	4.5
1402690540	4.4
1402690542	4.4
1402690543	4.4
1402690544	4.4
1402690545	4.4
1402690546	4.4
1402690548	4.4
1402690549	4.4
1402690550	4.4
1402690551	4.4
1402690552	4.4
1402690554	4.5
1402690555	4.4
1402690556	4.4
1402690557	4.4
1402690558	4.4
1402690560	4.4
1402690561	4.4
1402690562	4.4
1402690563	4.4
1402690564	4.5
1402690566	4.4
1402690567	4.4
1402690568	4.4
1402690569	4.4
1402690570	4.4
1402690571	4.5
1402690573	4.5
1402690574	4.5
1402690575	4.4
1402690576	4.4
1402690577	4.4
1402690579	4.4
1402690580	4.4
1402690581	4.4
1402690582	4.5
1402690583	4.5
1402690585	4.5
1402690586	4.5
1402690587	4.4
1402690588	4.5
1402690589	4.5
1402690591	4.5
1402690592	4.5
1402690593	4.5
1402690594	4.5
1402690595	4.5
1402690596	4.5
1402690598	4.5
1402690599	4.4
1402690600	4.4
1402690601	4.5
1402690602	4.5
1402690604	4.5
1402690605	4.5
1402690606	4.4
1402690607	4.4
1402690608	4.5
1402690610	4.4
1402690611	4.5
1402690612	4.5
1402690613	4.5
1402690614	4.4
1402690615	4.5
1402690617	4.5
1402690618	4.5
1402690619	4.4
1402690620	4.5
1402690621	4.5
1402690623	4.5
1402690624	4.5
1402690625	4.4
1402690626	4.5
1402690627	4.5
1402690629	4.5
1402690630	4.5
1402690631	4.5
1402690632	4.5
1402690633	4.5
1402690635	4.5
1402690636	4.5
1402690637	4.4
1402690638	4.4
1402690639	4.5
1402690640	4.5
1402690642	4.5
1402690643	4.5
1402690644	4.5
1402690645	4.4
1402690646	4.5
1402690648	4.5
1402690649	4.4
1402690650	4.5
1402690651	4.4
1402690652	4.5
1402690654	4.5
1402690655	4.5
1402690656	4.5
1402690657	4.4
1402690658	4.5
1402690659	4.5
1402690661	4.4
1402690662	4.5
1402690663	4.5
1402690664	4.5
1402690665	4.5
1402690667	4.5
1402690668	4.5
1402690669	4.5
1402690670	4.5
1402690671	4.5
1402690673	4.5
1402690674	4.5
1402690675	4.5
1402690676	4.5
1402690677	4.5
1402690679	4.5
1402690680	4.6
1402690681	4.6
1402690682	4.4
1402690683	4.5
1402690685	4.5
1402690686	4.5
1402690687	4.5
1402690688	4.5
1402690689	4.5
1402690691	4.5
1402690692	4.5
1402690693	4.5
1402690694	4.5
1402690695	4.5
1402690696	4.5
1402690698	4.6
1402690699	4.5
1402690700	4.5
1402690701	4.5
1402690702	4.5
1402690704	4.5
1402690705	4.5
1402690706	4.5
1402690707	4.4
1402690708	4.5
1402690710	4.5
1402690711	4.5
1402690712	4.5
1402690713	4.5
1402690714	4.5
1402690716	4.5
1402690717	4.6
1402690718	4.6
1402690719	4.5
1402690720	4.5
1402690721	4.5
1402690723	4.5
1402690724	4.5
1402690725	4.5
1402690726	4.5
1402690727	4.5
1402690729	4.5
1402690730	4.5
1402690731	4.5
1402690732	4.5
1402690733	4.5
1402690735	4.5
1402690736	4.5
1402690737	4.5
1402690738	4.5
1402690739	4.5
1402690741	4.5
1402690742	4.5
1402690743	4.5
1402690744	4.6
1402690745	4.5
1402690746	4.5
1402690748	4.5
1402690749	4.5
1402690750	4.5
1402690751	4.5
1402690752	4.6
1402690754	4.6
1402690755	4.5
1402690756	4.5
1402690757	4.6
1402690758	4.6
1402690760	4.6
1402690761	4.6
1402690762	4.6
1402690763	4.6
1402690764	4.6
1402690766	4.6
1402690767	4.5
1402690768	4.5
1402690769	4.6
1402690770	4.5
1402690771	4.5
1402690773	4.5
1402690774	4.5
1402690775	4.5
1402690776	4.5
1402690777	4.5
1402690779	4.5
1402690780	4.5
1402690781	4.5
1402690782	4.5
1402690783	4.5
1402690785	4.5
1402690786	4.5
1402690787	4.5
1402690788	4.6
1402690789	4.5
1402690790	4.5
1402690792	4.6
1402690793	4.5
1402690794	4.5
1402690795	4.5
1402690796	4.5
1402690798	4.5
1402690799	4.5
1402690800	4.5
1402690801	4.5
1402690802	4.5
1402690804	4.5
1402690805	4.5
1402690806	4.5
1402690807	4.6
1402690808	4.6
1402690810	4.6
1402690811	4.6
1402690812	4.6
1402690813	4.5
1402690814	4.5
1402690816	4.5
1402690817	4.6
1402690818	4.5
1402690819	4.6
1402690820	4.5
1402690822	4.5
1402690823	4.6
1402690824	4.5
1402690825	4.6
1402690826	4.5
1402690827	4.5
1402690829	4.5
1402690830	4.6
1402690831	4.6
1402690832	4.6
1402690833	4.6
1402690835	4.5
1402690836	4.5
1402690837	4.5
1402690838	4.6
1402690839	4.6
1402690841	4.6
1402690842	4.6
1402690843	4.6
1402690844	4.6
1402690845	4.5
1402690847	4.6
1402690848	4.5
1402690849	4.5
1402690850	4.5
1402690851	4.5
1402690853	4.6
1402690854	4.5
1402690855	4.6
1402690856	4.6
1402690857	4.5
1402690858	4.5
1402690860	4.5
1402690861	4.6
1402690862	4.6
1402690863	4.6
1402690864	4.6
1402690866	4.6
1402690867	4.6
1402690868	4.5
1402690869	4.5
1402690870	4.5
1402690872	4.5
1402690873	4.6
1402690874	4.5
1402690875	4.6
1402690876	4.6
1402690878	4.5
1402690879	4.6
1402690880	4.6
1402690881	4.5
1402690882	4.5
1402690884	4.6
1402690885	4.6
1402690886	4.5
1402690887	4.6
1402690888	4.5
1402690890	4.5
1402690891	4.6
1402690892	4.6
1402690893	4.6
1402690894	4.6
1402690896	4.6
1402690897	4.6
1402690898	4.6
1402690899	4.6
1402690900	4.6
1402690901	4.6
1402690903	4.6
1402690904	4.6
1402690905	4.6
1402690906	4.6
1402690907	4.6
1402690909	4.6
1402690910	4.6
1402690911	4.6
1402690912	4.6
1402690913	4.5
1402690914	4.6
1402690916	4.6
1402690917	4.6
1402690918	4.6
1402690919	4.6
1402690920	4.6
1402690922	4.6
1402690923	4.6
1402690924	4.6
1402690925	4.6
1402690926	4.5
1402690928	4.5
1402690929	4.6
1402690930	4.6
1402690931	4.6
1402690932	4.7
1402690934	4.6
1402690935	4.6
1402690936	4.6
1402690937	4.6
1402690938	4.6
1402690939	4.6
1402690941	4.6
1402690942	4.5
1402690943	4.5
1402690944	4.5
1402690945	4.6
1402690947	4.6
1402690948	4.5
1402690949	4.6
1402690950	4.6
1402690951	4.6
1402690953	4.6
1402690954	4.6
1402690955	4.6
1402690956	4.6
1402690957	4.6
1402690959	4.6
1402690960	4.6
1402690961	4.6
1402690962	4.6
1402690963	4.5
1402690964	4.5
1402690966	4.6
1402690967	4.6
1402690968	4.5
1402690969	4.6
1402690970	4.6
1402690972	4.6
1402690973	4.6
1402690974	4.5
1402690975	4.5
1402690976	4.6
1402690978	4.5
1402690979	4.6
1402690980	4.5
1402690981	4.6
1402690982	4.5
1402690984	4.5
1402690985	4.6
1402690986	4.6
1402690987	4.6
1402690988	4.6
1402690990	4.6
1402690991	4.6
1402690992	4.6
1402690993	4.6
1402690994	4.6
1402690996	4.6
1402690997	4.6
1402690998	4.6
1402690999	4.6
1402691000	4.6
1402691002	4.6
1402691003	4.6
1402691004	4.6
1402691005	4.6
1402691006	4.6
1402691008	4.6
1402691009	4.6
1402691010	4.6
1402691011	4.6
1402691012	4.6
1402691014	4.6
1402691015	4.6
1402691016	4.6
1402691017	4.6
1402691018	4.6
1402691020	4.6
1402691021	4.6
1402691022	4.6
1402691023	4.6
1402691024	4.6
1402691026	4.6
1402691027	4.5
1402691028	4.6
1402691029	4.6
1402691030	4.5
1402691031	4.6
1402691033	4.6
1402691034	4.6
1402691035	4.7
1402691036	4.6
1402691037	4.6
1402691039	4.6
1402691040	4.6
1402691041	4.6
1402691042	4.6
1402691043	4.6
1402691045	4.6
1402691046	4.6
1402691047	4.6
1402691048	4.7
1402691049	4.6
1402691051	4.6
1402691052	4.6
1402691053	4.6
1402691054	4.6
1402691055	4.6
1402691056	4.6
1402691058	4.6
1402691059	4.6
1402691060	4.6
1402691061	4.6
1402691062	4.6
1402691064	4.6
1402691065	4.6
1402691066	4.6
1402691067	4.6
1402691068	4.6
1402691070	4.6
1402691071	4.6
1402691072	4.6
1402691073	4.6
1402691074	4.6
1402691075	4.6
1402691077	4.6
1402691078	4.6
1402691079	4.6
1402691080	4.7
1402691082	4.6
1402691083	4.6
1402691084	4.6
1402691085	4.6
1402691086	4.6
1402691087	4.7
1402691089	4.6
1402691090	4.6
1402691091	4.6
1402691092	4.7
1402691093	4.6
1402691095	4.6
1402691096	4.7
1402691097	4.6
1402691098	4.6
1402691099	4.7
1402691101	4.6
1402691102	4.7
1402691103	4.7
1402691104	4.6
1402691105	4.6
1402691107	4.7
1402691108	4.6
1402691109	4.6
1402691110	4.6
1402691111	4.7
1402691113	4.6
1402691114	4.6
1402691115	4.6
1402691116	4.6
1402691117	4.6
1402691119	4.7
1402691120	4.7
1402691121	4.7
1402691122	4.6
1402691123	4.6
1402691124	4.6
1402691126	4.6
1402691127	4.7
1402691128	4.6
1402691129	4.6
1402691130	4.6
1402691132	4.7
1402691133	4.6
1402691134	4.6
1402691135	4.7
1402691136	4.7
1402691138	4.7
1402691139	4.6
1402691140	4.6
1402691141	4.6
1402691142	4.7
1402691143	4.7
1402691145	4.6
1402691146	4.6
1402691147	4.6
1402691148	4.7
1402691149	4.6
1402691151	4.6
1402691152	4.7
1402691153	4.7
1402691154	4.7
1402691155	4.7
1402691157	4.7
1402691158	4.6
1402691159	4.6
1402691160	4.7
1402691161	4.6
1402691163	4.6
1402691164	4.6
1402691165	4.6
1402691166	4.7
1402691167	4.6
1402691169	4.6
1402691170	4.6
1402691171	4.6
1402691172	4.7
1402691173	4.6
1402691174	4.6
1402691176	4.6
1402691177	4.7
1402691178	4.6
1402691179	4.6
1402691180	4.7
1402691182	4.6
1402691183	4.6
1402691184	4.6
1402691185	4.6
1402691186	4.6
1402691188	4.7
1402691189	4.6
1402691190	4.6
1402691191	4.6
1402691192	4.6
1402691193	4.6
1402691195	4.6
1402691196	4.7
1402691197	4.6
1402691198	4.6
1402691199	4.6
1402691201	4.7
1402691202	4.7
1402691203	4.7
1402691204	4.7
1402691205	4.7
1402691207	4.7
1402691208	4.6
1402691209	4.6
1402691210	4.6
1402691211	4.7
1402691213	4.6
1402691214	4.6
1402691215	4.6
1402691216	4.6
1402691217	4.6
1402691219	4.6
1402691220	4.6
1402691221	4.6
1402691222	4.6
1402691223	4.6
1402691225	4.6
1402691226	4.6
1402691227	4.7
1402691228	4.6
1402691229	4.6
1402691230	4.6
1402691232	4.7
1402691233	4.6
1402691234	4.7
1402691235	4.6
1402691236	4.7
1402691238	4.6
